symbol,name,sector,industry,marketCap,PE_ratio,PB_ratio,EPS,dividendYield,debtToEquity,Datetime,Close,High,Low,Open,Volume
,,,,,,,,,,,GGBR4.SA,GGBR4.SA,GGBR4.SA,GGBR4.SA,GGBR4.SA
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:09:00+00:00,19.190000534057617,19.190000534057617,19.170000076293945,19.190000534057617,1200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:10:00+00:00,19.190000534057617,19.190000534057617,19.170000076293945,19.190000534057617,2100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:11:00+00:00,19.18000030517578,19.190000534057617,19.170000076293945,19.170000076293945,1800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:12:00+00:00,19.18000030517578,19.18000030517578,19.170000076293945,19.170000076293945,1500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:13:00+00:00,19.15999984741211,19.18000030517578,19.149999618530273,19.170000076293945,24300
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:14:00+00:00,19.15999984741211,19.170000076293945,19.15999984741211,19.170000076293945,4900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:15:00+00:00,19.149999618530273,19.170000076293945,19.149999618530273,19.170000076293945,5800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:16:00+00:00,19.15999984741211,19.15999984741211,19.149999618530273,19.15999984741211,2600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:17:00+00:00,19.15999984741211,19.15999984741211,19.149999618530273,19.149999618530273,2000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:18:00+00:00,19.15999984741211,19.15999984741211,19.149999618530273,19.15999984741211,2800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:19:00+00:00,19.15999984741211,19.15999984741211,19.149999618530273,19.149999618530273,2500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:20:00+00:00,19.15999984741211,19.15999984741211,19.149999618530273,19.15999984741211,3500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:21:00+00:00,19.139999389648438,19.15999984741211,19.139999389648438,19.15999984741211,18700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:22:00+00:00,19.15999984741211,19.15999984741211,19.139999389648438,19.139999389648438,8500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:23:00+00:00,19.149999618530273,19.15999984741211,19.149999618530273,19.149999618530273,9500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:24:00+00:00,19.149999618530273,19.15999984741211,19.139999389648438,19.139999389648438,500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:25:00+00:00,19.15999984741211,19.15999984741211,19.139999389648438,19.15999984741211,2500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:26:00+00:00,19.15999984741211,19.170000076293945,19.139999389648438,19.139999389648438,16600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:27:00+00:00,19.15999984741211,19.15999984741211,19.149999618530273,19.15999984741211,2900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:28:00+00:00,19.149999618530273,19.15999984741211,19.149999618530273,19.149999618530273,4200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:29:00+00:00,19.15999984741211,19.15999984741211,19.149999618530273,19.15999984741211,3100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:30:00+00:00,19.149999618530273,19.170000076293945,19.149999618530273,19.149999618530273,4200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:31:00+00:00,19.15999984741211,19.170000076293945,19.149999618530273,19.15999984741211,1700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:32:00+00:00,19.139999389648438,19.15999984741211,19.139999389648438,19.149999618530273,8600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:33:00+00:00,19.139999389648438,19.149999618530273,19.139999389648438,19.149999618530273,1900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:34:00+00:00,19.149999618530273,19.149999618530273,19.139999389648438,19.149999618530273,1400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:35:00+00:00,19.1299991607666,19.149999618530273,19.1299991607666,19.149999618530273,11700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:36:00+00:00,19.149999618530273,19.149999618530273,19.139999389648438,19.139999389648438,1400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:37:00+00:00,19.1299991607666,19.149999618530273,19.1299991607666,19.149999618530273,8000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:38:00+00:00,19.139999389648438,19.139999389648438,19.1299991607666,19.139999389648438,2600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:39:00+00:00,19.139999389648438,19.149999618530273,19.1299991607666,19.1299991607666,3600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:40:00+00:00,19.149999618530273,19.149999618530273,19.139999389648438,19.139999389648438,2000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:41:00+00:00,19.149999618530273,19.149999618530273,19.139999389648438,19.139999389648438,1000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:42:00+00:00,19.139999389648438,19.149999618530273,19.139999389648438,19.149999618530273,7500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:43:00+00:00,19.149999618530273,19.149999618530273,19.139999389648438,19.139999389648438,800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:44:00+00:00,19.15999984741211,19.15999984741211,19.139999389648438,19.149999618530273,11900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:45:00+00:00,19.139999389648438,19.15999984741211,19.139999389648438,19.15999984741211,22800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:46:00+00:00,19.15999984741211,19.15999984741211,19.139999389648438,19.139999389648438,4900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:47:00+00:00,19.149999618530273,19.15999984741211,19.139999389648438,19.15999984741211,2000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:48:00+00:00,19.139999389648438,19.15999984741211,19.139999389648438,19.15999984741211,1000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:49:00+00:00,19.15999984741211,19.15999984741211,19.139999389648438,19.15999984741211,900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:50:00+00:00,19.139999389648438,19.15999984741211,19.139999389648438,19.15999984741211,1800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:51:00+00:00,19.149999618530273,19.15999984741211,19.149999618530273,19.15999984741211,600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:52:00+00:00,19.149999618530273,19.15999984741211,19.149999618530273,19.15999984741211,1700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:53:00+00:00,19.15999984741211,19.15999984741211,19.149999618530273,19.15999984741211,3800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:54:00+00:00,19.149999618530273,19.15999984741211,19.149999618530273,19.15999984741211,1900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:55:00+00:00,19.15999984741211,19.15999984741211,19.149999618530273,19.15999984741211,1500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:56:00+00:00,19.149999618530273,19.15999984741211,19.149999618530273,19.15999984741211,1900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:57:00+00:00,19.15999984741211,19.15999984741211,19.149999618530273,19.15999984741211,3400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:58:00+00:00,19.149999618530273,19.15999984741211,19.139999389648438,19.15999984741211,5600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 17:59:00+00:00,19.15999984741211,19.15999984741211,19.149999618530273,19.149999618530273,2200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:00:00+00:00,19.149999618530273,19.15999984741211,19.149999618530273,19.149999618530273,2200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:01:00+00:00,19.15999984741211,19.170000076293945,19.15999984741211,19.170000076293945,3500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:02:00+00:00,19.170000076293945,19.170000076293945,19.15999984741211,19.170000076293945,900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:03:00+00:00,19.170000076293945,19.170000076293945,19.170000076293945,19.170000076293945,600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:04:00+00:00,19.15999984741211,19.170000076293945,19.15999984741211,19.170000076293945,2000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:05:00+00:00,19.15999984741211,19.170000076293945,19.149999618530273,19.15999984741211,1000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:06:00+00:00,19.1299991607666,19.15999984741211,19.1299991607666,19.149999618530273,10200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:07:00+00:00,19.139999389648438,19.139999389648438,19.1299991607666,19.139999389648438,11300
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:08:00+00:00,19.139999389648438,19.139999389648438,19.1200008392334,19.139999389648438,5400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:09:00+00:00,19.110000610351562,19.139999389648438,19.110000610351562,19.1299991607666,31000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:10:00+00:00,19.1299991607666,19.139999389648438,19.110000610351562,19.110000610351562,7900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:11:00+00:00,19.139999389648438,19.139999389648438,19.1299991607666,19.139999389648438,1200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:12:00+00:00,19.139999389648438,19.139999389648438,19.139999389648438,19.139999389648438,1000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:13:00+00:00,19.1299991607666,19.139999389648438,19.1299991607666,19.139999389648438,3500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:14:00+00:00,19.149999618530273,19.149999618530273,19.1299991607666,19.139999389648438,7500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:15:00+00:00,19.1299991607666,19.149999618530273,19.1299991607666,19.149999618530273,1200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:16:00+00:00,19.1200008392334,19.139999389648438,19.1200008392334,19.1299991607666,7400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:17:00+00:00,19.1299991607666,19.1299991607666,19.1200008392334,19.1200008392334,1900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:18:00+00:00,19.139999389648438,19.139999389648438,19.1200008392334,19.1299991607666,36200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:19:00+00:00,19.1299991607666,19.149999618530273,19.1299991607666,19.139999389648438,26100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:20:00+00:00,19.1200008392334,19.139999389648438,19.1200008392334,19.1200008392334,4800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:21:00+00:00,19.1299991607666,19.139999389648438,19.1200008392334,19.1299991607666,4700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:22:00+00:00,19.1299991607666,19.139999389648438,19.1200008392334,19.1200008392334,1700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:23:00+00:00,19.1299991607666,19.1299991607666,19.1200008392334,19.1200008392334,1500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:24:00+00:00,19.1299991607666,19.1299991607666,19.1200008392334,19.1299991607666,1200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:25:00+00:00,19.1299991607666,19.1299991607666,19.1200008392334,19.1299991607666,8000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:26:00+00:00,19.1299991607666,19.1299991607666,19.1200008392334,19.1299991607666,4600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:27:00+00:00,19.1299991607666,19.1299991607666,19.1200008392334,19.1299991607666,700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:28:00+00:00,19.139999389648438,19.139999389648438,19.1299991607666,19.1299991607666,8100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:29:00+00:00,19.1299991607666,19.139999389648438,19.1299991607666,19.139999389648438,4400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:30:00+00:00,19.1299991607666,19.139999389648438,19.1200008392334,19.139999389648438,36300
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:31:00+00:00,19.1200008392334,19.1299991607666,19.1200008392334,19.1200008392334,5600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:32:00+00:00,19.1200008392334,19.1200008392334,19.110000610351562,19.1200008392334,5300
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:33:00+00:00,19.1200008392334,19.1200008392334,19.110000610351562,19.110000610351562,1400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:34:00+00:00,19.110000610351562,19.1299991607666,19.110000610351562,19.1200008392334,7300
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:35:00+00:00,19.1200008392334,19.1200008392334,19.110000610351562,19.1200008392334,600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:36:00+00:00,19.1200008392334,19.1200008392334,19.110000610351562,19.1200008392334,900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:37:00+00:00,19.139999389648438,19.139999389648438,19.110000610351562,19.1200008392334,34000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:38:00+00:00,19.1200008392334,19.139999389648438,19.1200008392334,19.1200008392334,3400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:39:00+00:00,19.139999389648438,19.139999389648438,19.1200008392334,19.1200008392334,1800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:40:00+00:00,19.15999984741211,19.15999984741211,19.1299991607666,19.139999389648438,59700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:41:00+00:00,19.200000762939453,19.209999084472656,19.15999984741211,19.15999984741211,116100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:42:00+00:00,19.209999084472656,19.209999084472656,19.190000534057617,19.200000762939453,29900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:43:00+00:00,19.18000030517578,19.209999084472656,19.18000030517578,19.209999084472656,42800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:44:00+00:00,19.18000030517578,19.190000534057617,19.18000030517578,19.18000030517578,9100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:45:00+00:00,19.170000076293945,19.190000534057617,19.170000076293945,19.190000534057617,9900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:46:00+00:00,19.190000534057617,19.190000534057617,19.18000030517578,19.18000030517578,4900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:47:00+00:00,19.18000030517578,19.190000534057617,19.18000030517578,19.190000534057617,14800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:48:00+00:00,19.18000030517578,19.190000534057617,19.18000030517578,19.190000534057617,400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:49:00+00:00,19.18000030517578,19.190000534057617,19.149999618530273,19.190000534057617,103200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:50:00+00:00,19.18000030517578,19.190000534057617,19.170000076293945,19.18000030517578,13700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:51:00+00:00,19.190000534057617,19.190000534057617,19.170000076293945,19.18000030517578,5900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:52:00+00:00,19.170000076293945,19.190000534057617,19.170000076293945,19.190000534057617,7100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:53:00+00:00,19.170000076293945,19.18000030517578,19.15999984741211,19.170000076293945,23300
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:54:00+00:00,19.18000030517578,19.18000030517578,19.170000076293945,19.18000030517578,2500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:55:00+00:00,19.170000076293945,19.190000534057617,19.170000076293945,19.170000076293945,4800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:56:00+00:00,19.18000030517578,19.18000030517578,19.170000076293945,19.18000030517578,5100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:57:00+00:00,19.170000076293945,19.18000030517578,19.170000076293945,19.18000030517578,2600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:58:00+00:00,19.170000076293945,19.18000030517578,19.170000076293945,19.18000030517578,2400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 18:59:00+00:00,19.18000030517578,19.18000030517578,19.170000076293945,19.18000030517578,2300
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 19:00:00+00:00,19.170000076293945,19.18000030517578,19.170000076293945,19.18000030517578,1800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 19:01:00+00:00,19.170000076293945,19.18000030517578,19.170000076293945,19.170000076293945,1400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 19:02:00+00:00,19.190000534057617,19.190000534057617,19.18000030517578,19.18000030517578,6400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 19:03:00+00:00,19.18000030517578,19.190000534057617,19.18000030517578,19.18000030517578,1400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 19:04:00+00:00,19.18000030517578,19.190000534057617,19.18000030517578,19.190000534057617,7500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 19:05:00+00:00,19.18000030517578,19.18000030517578,19.15999984741211,19.170000076293945,22000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 19:06:00+00:00,19.15999984741211,19.18000030517578,19.15999984741211,19.18000030517578,3500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 19:07:00+00:00,19.170000076293945,19.18000030517578,19.15999984741211,19.18000030517578,1300
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 19:08:00+00:00,19.15999984741211,19.170000076293945,19.15999984741211,19.15999984741211,2100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 19:09:00+00:00,19.15999984741211,19.170000076293945,19.15999984741211,19.170000076293945,1700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 19:10:00+00:00,19.15999984741211,19.170000076293945,19.15999984741211,19.170000076293945,2300
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 19:11:00+00:00,19.170000076293945,19.170000076293945,19.149999618530273,19.15999984741211,1600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 19:12:00+00:00,19.15999984741211,19.18000030517578,19.15999984741211,19.170000076293945,24300
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 19:13:00+00:00,19.170000076293945,19.170000076293945,19.15999984741211,19.170000076293945,4200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 19:14:00+00:00,19.15999984741211,19.170000076293945,19.15999984741211,19.15999984741211,1700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 19:15:00+00:00,19.170000076293945,19.170000076293945,19.15999984741211,19.170000076293945,5900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 19:16:00+00:00,19.139999389648438,19.170000076293945,19.139999389648438,19.170000076293945,83200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-26 19:17:00+00:00,19.149999618530273,19.149999618530273,19.139999389648438,19.149999618530273,8300
