symbol,name,sector,industry,marketCap,PE_ratio,PB_ratio,EPS,dividendYield,debtToEquity,Datetime,Close,High,Low,Open,Volume
,,,,,,,,,,,EQTL3.SA,EQTL3.SA,EQTL3.SA,EQTL3.SA,EQTL3.SA
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:10:00+00:00,39.56999969482422,39.56999969482422,39.560001373291016,39.56999969482422,1600
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:11:00+00:00,39.560001373291016,39.56999969482422,39.560001373291016,39.56999969482422,2600
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:12:00+00:00,39.56999969482422,39.58000183105469,39.560001373291016,39.560001373291016,4100
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:13:00+00:00,39.58000183105469,39.59000015258789,39.56999969482422,39.58000183105469,5300
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:14:00+00:00,39.56999969482422,39.58000183105469,39.56999969482422,39.56999969482422,1300
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:15:00+00:00,39.56999969482422,39.59000015258789,39.56999969482422,39.58000183105469,3100
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:16:00+00:00,39.59000015258789,39.59000015258789,39.58000183105469,39.59000015258789,2500
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:17:00+00:00,39.58000183105469,39.59000015258789,39.58000183105469,39.59000015258789,3000
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:18:00+00:00,39.58000183105469,39.59000015258789,39.56999969482422,39.58000183105469,5700
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:19:00+00:00,39.58000183105469,39.58000183105469,39.56999969482422,39.56999969482422,2000
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:20:00+00:00,39.58000183105469,39.58000183105469,39.56999969482422,39.58000183105469,4400
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:21:00+00:00,39.599998474121094,39.599998474121094,39.56999969482422,39.58000183105469,6200
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:22:00+00:00,39.58000183105469,39.61000061035156,39.58000183105469,39.599998474121094,7500
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:23:00+00:00,39.59000015258789,39.59000015258789,39.58000183105469,39.59000015258789,1100
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:24:00+00:00,39.58000183105469,39.599998474121094,39.58000183105469,39.59000015258789,4900
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:25:00+00:00,39.58000183105469,39.59000015258789,39.58000183105469,39.59000015258789,2600
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:26:00+00:00,39.61000061035156,39.61000061035156,39.58000183105469,39.59000015258789,7500
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:27:00+00:00,39.599998474121094,39.61000061035156,39.56999969482422,39.599998474121094,9900
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:28:00+00:00,39.61000061035156,39.619998931884766,39.59000015258789,39.599998474121094,4500
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:29:00+00:00,39.619998931884766,39.63999938964844,39.61000061035156,39.619998931884766,8000
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:30:00+00:00,39.599998474121094,39.630001068115234,39.59000015258789,39.630001068115234,12500
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:31:00+00:00,39.599998474121094,39.61000061035156,39.599998474121094,39.61000061035156,2000
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:32:00+00:00,39.619998931884766,39.619998931884766,39.599998474121094,39.61000061035156,4600
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:33:00+00:00,39.58000183105469,39.619998931884766,39.58000183105469,39.619998931884766,15400
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:34:00+00:00,39.56999969482422,39.599998474121094,39.56999969482422,39.599998474121094,5600
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:35:00+00:00,39.59000015258789,39.59000015258789,39.58000183105469,39.59000015258789,1800
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:36:00+00:00,39.58000183105469,39.59000015258789,39.58000183105469,39.59000015258789,2900
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:37:00+00:00,39.58000183105469,39.59000015258789,39.56999969482422,39.59000015258789,8100
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:38:00+00:00,39.59000015258789,39.599998474121094,39.56999969482422,39.56999969482422,4900
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:39:00+00:00,39.61000061035156,39.61000061035156,39.56999969482422,39.599998474121094,21600
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:40:00+00:00,39.61000061035156,39.619998931884766,39.599998474121094,39.61000061035156,5800
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:41:00+00:00,39.599998474121094,39.619998931884766,39.56999969482422,39.619998931884766,14600
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:42:00+00:00,39.619998931884766,39.619998931884766,39.599998474121094,39.61000061035156,5600
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:43:00+00:00,39.599998474121094,39.619998931884766,39.599998474121094,39.619998931884766,6600
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:44:00+00:00,39.619998931884766,39.619998931884766,39.58000183105469,39.599998474121094,10800
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:45:00+00:00,39.599998474121094,39.650001525878906,39.599998474121094,39.630001068115234,16700
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:46:00+00:00,39.63999938964844,39.63999938964844,39.619998931884766,39.619998931884766,1200
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:47:00+00:00,39.650001525878906,39.650001525878906,39.630001068115234,39.63999938964844,3700
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:48:00+00:00,39.630001068115234,39.650001525878906,39.619998931884766,39.650001525878906,7700
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:49:00+00:00,39.63999938964844,39.63999938964844,39.619998931884766,39.630001068115234,5500
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:50:00+00:00,39.63999938964844,39.63999938964844,39.619998931884766,39.63999938964844,3700
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:51:00+00:00,39.63999938964844,39.650001525878906,39.630001068115234,39.650001525878906,4600
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:52:00+00:00,39.63999938964844,39.650001525878906,39.630001068115234,39.63999938964844,5000
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:53:00+00:00,39.63999938964844,39.650001525878906,39.619998931884766,39.63999938964844,7500
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:54:00+00:00,39.650001525878906,39.650001525878906,39.63999938964844,39.63999938964844,3100
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:55:00+00:00,39.650001525878906,39.650001525878906,39.63999938964844,39.650001525878906,4700
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:56:00+00:00,39.66999816894531,39.66999816894531,39.63999938964844,39.650001525878906,6400
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:57:00+00:00,39.68000030517578,39.70000076293945,39.650001525878906,39.66999816894531,43400
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:58:00+00:00,39.68000030517578,39.689998626708984,39.66999816894531,39.66999816894531,6700
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 18:59:00+00:00,39.650001525878906,39.689998626708984,39.650001525878906,39.68000030517578,13800
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:00:00+00:00,39.66999816894531,39.66999816894531,39.65999984741211,39.65999984741211,3600
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:01:00+00:00,39.68000030517578,39.68000030517578,39.66999816894531,39.66999816894531,3600
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:02:00+00:00,39.689998626708984,39.689998626708984,39.66999816894531,39.66999816894531,5400
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:03:00+00:00,39.66999816894531,39.689998626708984,39.66999816894531,39.689998626708984,7100
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:04:00+00:00,39.68000030517578,39.68000030517578,39.66999816894531,39.66999816894531,3200
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:05:00+00:00,39.689998626708984,39.689998626708984,39.66999816894531,39.68000030517578,3100
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:06:00+00:00,39.689998626708984,39.70000076293945,39.66999816894531,39.689998626708984,7500
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:07:00+00:00,39.66999816894531,39.689998626708984,39.65999984741211,39.68000030517578,5400
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:08:00+00:00,39.66999816894531,39.66999816894531,39.65999984741211,39.65999984741211,5100
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:09:00+00:00,39.689998626708984,39.689998626708984,39.66999816894531,39.66999816894531,7100
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:10:00+00:00,39.689998626708984,39.689998626708984,39.650001525878906,39.689998626708984,55300
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:11:00+00:00,39.70000076293945,39.70000076293945,39.68000030517578,39.689998626708984,4900
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:12:00+00:00,39.689998626708984,39.70000076293945,39.68000030517578,39.689998626708984,5900
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:13:00+00:00,39.689998626708984,39.70000076293945,39.689998626708984,39.689998626708984,6800
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:14:00+00:00,39.70000076293945,39.70000076293945,39.689998626708984,39.689998626708984,5100
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:15:00+00:00,39.689998626708984,39.70000076293945,39.689998626708984,39.689998626708984,4700
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:16:00+00:00,39.689998626708984,39.70000076293945,39.68000030517578,39.689998626708984,36200
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:17:00+00:00,39.689998626708984,39.70000076293945,39.68000030517578,39.689998626708984,9600
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:18:00+00:00,39.70000076293945,39.70000076293945,39.68000030517578,39.68000030517578,7600
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:19:00+00:00,39.689998626708984,39.70000076293945,39.689998626708984,39.689998626708984,14800
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:20:00+00:00,39.689998626708984,39.689998626708984,39.68000030517578,39.689998626708984,3500
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:21:00+00:00,39.689998626708984,39.70000076293945,39.689998626708984,39.689998626708984,25300
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:22:00+00:00,39.689998626708984,39.70000076293945,39.689998626708984,39.689998626708984,7300
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:23:00+00:00,39.689998626708984,39.70000076293945,39.68000030517578,39.689998626708984,5500
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:24:00+00:00,39.689998626708984,39.70000076293945,39.689998626708984,39.689998626708984,5400
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:25:00+00:00,39.689998626708984,39.70000076293945,39.689998626708984,39.689998626708984,6900
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:26:00+00:00,39.689998626708984,39.70000076293945,39.689998626708984,39.689998626708984,8600
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:27:00+00:00,39.689998626708984,39.70000076293945,39.68000030517578,39.689998626708984,5300
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:28:00+00:00,39.689998626708984,39.689998626708984,39.66999816894531,39.689998626708984,15000
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:29:00+00:00,39.70000076293945,39.70000076293945,39.68000030517578,39.689998626708984,5300
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:30:00+00:00,39.689998626708984,39.72999954223633,39.689998626708984,39.689998626708984,84700
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:31:00+00:00,39.689998626708984,39.70000076293945,39.68000030517578,39.68000030517578,9100
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:32:00+00:00,39.689998626708984,39.70000076293945,39.68000030517578,39.689998626708984,6000
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:33:00+00:00,39.689998626708984,39.70000076293945,39.68000030517578,39.689998626708984,5600
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:34:00+00:00,39.68000030517578,39.689998626708984,39.65999984741211,39.689998626708984,14700
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:35:00+00:00,39.68000030517578,39.689998626708984,39.66999816894531,39.68000030517578,10400
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:36:00+00:00,39.68000030517578,39.689998626708984,39.66999816894531,39.68000030517578,5000
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:37:00+00:00,39.689998626708984,39.70000076293945,39.68000030517578,39.689998626708984,8200
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:38:00+00:00,39.70000076293945,39.70000076293945,39.68000030517578,39.689998626708984,9400
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:39:00+00:00,39.689998626708984,39.70000076293945,39.68000030517578,39.689998626708984,41800
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:40:00+00:00,39.689998626708984,39.70000076293945,39.68000030517578,39.689998626708984,5400
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:41:00+00:00,39.689998626708984,39.70000076293945,39.68000030517578,39.68000030517578,8800
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:42:00+00:00,39.689998626708984,39.70000076293945,39.68000030517578,39.689998626708984,7800
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:43:00+00:00,39.689998626708984,39.70000076293945,39.689998626708984,39.689998626708984,7500
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:44:00+00:00,39.70000076293945,39.70000076293945,39.68000030517578,39.689998626708984,6500
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:45:00+00:00,39.689998626708984,39.70000076293945,39.68000030517578,39.689998626708984,6100
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:46:00+00:00,39.68000030517578,39.70000076293945,39.68000030517578,39.689998626708984,6900
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:47:00+00:00,39.689998626708984,39.70000076293945,39.68000030517578,39.689998626708984,77100
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:48:00+00:00,39.689998626708984,39.70000076293945,39.689998626708984,39.689998626708984,12300
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:49:00+00:00,39.689998626708984,39.709999084472656,39.68000030517578,39.689998626708984,23600
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:50:00+00:00,39.689998626708984,39.709999084472656,39.68000030517578,39.689998626708984,42700
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:51:00+00:00,39.689998626708984,39.720001220703125,39.68000030517578,39.689998626708984,54800
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:52:00+00:00,39.689998626708984,39.709999084472656,39.689998626708984,39.689998626708984,8800
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:53:00+00:00,39.689998626708984,39.70000076293945,39.68000030517578,39.689998626708984,7100
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:54:00+00:00,39.689998626708984,39.709999084472656,39.68000030517578,39.689998626708984,10300
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:55:00+00:00,39.689998626708984,39.689998626708984,39.68000030517578,39.689998626708984,9700
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:56:00+00:00,39.68000030517578,39.70000076293945,39.68000030517578,39.689998626708984,8900
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:57:00+00:00,39.689998626708984,39.709999084472656,39.68000030517578,39.689998626708984,17800
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:58:00+00:00,39.689998626708984,39.70000076293945,39.689998626708984,39.689998626708984,11600
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-26 19:59:00+00:00,39.790000915527344,39.790000915527344,39.689998626708984,39.689998626708984,20800
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-27 13:01:00+00:00,39.720001220703125,39.7599983215332,39.65999984741211,39.70000076293945,0
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-27 13:02:00+00:00,39.720001220703125,39.75,39.70000076293945,39.70000076293945,3400
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-27 13:03:00+00:00,39.7400016784668,39.7400016784668,39.7400016784668,39.7400016784668,400
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-27 13:04:00+00:00,39.75,39.77000045776367,39.75,39.77000045776367,600
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-27 13:05:00+00:00,39.720001220703125,39.77000045776367,39.720001220703125,39.75,3200
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-27 13:06:00+00:00,39.689998626708984,39.709999084472656,39.689998626708984,39.70000076293945,2100
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-27 13:07:00+00:00,39.68000030517578,39.709999084472656,39.68000030517578,39.68000030517578,4200
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-27 13:08:00+00:00,39.689998626708984,39.72999954223633,39.689998626708984,39.709999084472656,18600
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-27 13:09:00+00:00,39.70000076293945,39.720001220703125,39.70000076293945,39.70000076293945,5800
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-27 13:10:00+00:00,39.65999984741211,39.68000030517578,39.65999984741211,39.68000030517578,1800
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-27 13:11:00+00:00,39.70000076293945,39.70000076293945,39.65999984741211,39.65999984741211,3100
EQTL3,Equatorial S.A.,Utilities,Utilities - Regulated Electric,50380283904,15.521236,1.7668,2.59,5.7,193.509,2025-11-27 13:12:00+00:00,39.77000045776367,39.77000045776367,39.689998626708984,39.689998626708984,51600
