symbol,name,sector,industry,marketCap,PE_ratio,PB_ratio,EPS,dividendYield,debtToEquity,Datetime,Close,High,Low,Open,Volume
,,,,,,,,,,,CVCB3.SA,CVCB3.SA,CVCB3.SA,CVCB3.SA,CVCB3.SA
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:17:00+00:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,1100
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:18:00+00:00,1.7599999904632568,1.7699999809265137,1.7599999904632568,1.7599999904632568,1800
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:19:00+00:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,100
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:20:00+00:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,8100
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:21:00+00:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,12900
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:22:00+00:00,1.7599999904632568,1.7699999809265137,1.7599999904632568,1.7599999904632568,105500
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:23:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.7599999904632568,8600
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:24:00+00:00,1.75,1.7599999904632568,1.75,1.75,20900
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:25:00+00:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,3900
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:26:00+00:00,1.75,1.75,1.75,1.75,0
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:27:00+00:00,1.75,1.7599999904632568,1.75,1.75,2400
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:28:00+00:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,9900
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:29:00+00:00,1.75,1.75,1.75,1.75,0
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:30:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,1900
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:31:00+00:00,1.75,1.7599999904632568,1.75,1.75,1500
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:32:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.7599999904632568,400
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:33:00+00:00,1.75,1.75,1.75,1.75,3200
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:34:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.7599999904632568,6900
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:35:00+00:00,1.75,1.75,1.75,1.75,0
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:36:00+00:00,1.75,1.75,1.75,1.75,3800
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:37:00+00:00,1.75,1.7599999904632568,1.75,1.7599999904632568,8500
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:38:00+00:00,1.75,1.75,1.75,1.75,0
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:39:00+00:00,1.75,1.75,1.75,1.75,600
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:40:00+00:00,1.75,1.75,1.75,1.75,3000
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:41:00+00:00,1.75,1.7599999904632568,1.75,1.7599999904632568,0
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:42:00+00:00,1.75,1.75,1.75,1.75,3400
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:43:00+00:00,1.75,1.7599999904632568,1.75,1.7599999904632568,0
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:44:00+00:00,1.75,1.7599999904632568,1.75,1.7599999904632568,800
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:45:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,300
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:46:00+00:00,1.75,1.7599999904632568,1.75,1.7599999904632568,3100
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:47:00+00:00,1.75,1.75,1.75,1.75,100
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:48:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,600
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:49:00+00:00,1.75,1.75,1.75,1.75,1600
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:51:00+00:00,1.75,1.7599999904632568,1.75,1.75,700
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:52:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,4600
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:53:00+00:00,1.75,1.75,1.75,1.75,0
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:54:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,3700
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:55:00+00:00,1.75,1.75,1.75,1.75,1000
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:56:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.7599999904632568,1300
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:57:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,1400
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:58:00+00:00,1.75,1.75,1.75,1.75,100
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 16:59:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,4700
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:00:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,3100
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:01:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,2800
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:02:00+00:00,1.75,1.75,1.75,1.75,100
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:03:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.7599999904632568,4300
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:04:00+00:00,1.75,1.75,1.75,1.75,0
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:05:00+00:00,1.75,1.75,1.75,1.75,1900
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:06:00+00:00,1.75,1.75,1.75,1.75,10000
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:08:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,8900
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:09:00+00:00,1.75,1.7599999904632568,1.75,1.75,100
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:10:00+00:00,1.75,1.7599999904632568,1.75,1.7599999904632568,5400
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:11:00+00:00,1.75,1.75,1.75,1.75,2500
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:12:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,21800
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:13:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,8300
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:14:00+00:00,1.75,1.75,1.75,1.75,26700
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:15:00+00:00,1.75,1.7599999904632568,1.75,1.75,0
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:16:00+00:00,1.75,1.7599999904632568,1.75,1.75,3700
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:17:00+00:00,1.75,1.75,1.75,1.75,1700
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:18:00+00:00,1.75,1.75,1.75,1.75,3900
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:19:00+00:00,1.75,1.75,1.75,1.75,20600
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:20:00+00:00,1.75,1.7599999904632568,1.75,1.7599999904632568,5700
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:21:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,6900
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:22:00+00:00,1.75,1.7599999904632568,1.75,1.7599999904632568,300
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:23:00+00:00,1.75,1.75,1.75,1.75,4200
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:24:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,11600
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:25:00+00:00,1.75,1.75,1.75,1.75,900
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:26:00+00:00,1.75,1.75,1.75,1.75,2100
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:27:00+00:00,1.75,1.75,1.75,1.75,1000
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:28:00+00:00,1.75,1.7599999904632568,1.75,1.75,1600
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:29:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,3600
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:30:00+00:00,1.75,1.7599999904632568,1.75,1.75,1100
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:31:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,2200
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:32:00+00:00,1.75,1.75,1.75,1.75,600
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:33:00+00:00,1.75,1.7599999904632568,1.75,1.75,2200
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:34:00+00:00,1.75,1.75,1.75,1.75,100
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:35:00+00:00,1.75,1.7599999904632568,1.75,1.7599999904632568,5400
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:36:00+00:00,1.75,1.75,1.75,1.75,500
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:37:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,1100
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:38:00+00:00,1.75,1.7599999904632568,1.75,1.75,1900
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:39:00+00:00,1.75,1.7599999904632568,1.75,1.75,3300
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:40:00+00:00,1.75,1.7599999904632568,1.75,1.7599999904632568,1000
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:41:00+00:00,1.75,1.7599999904632568,1.75,1.7599999904632568,0
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:42:00+00:00,1.75,1.75,1.75,1.75,4700
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:43:00+00:00,1.75,1.75,1.75,1.75,0
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:44:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.7599999904632568,4300
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:45:00+00:00,1.75,1.7599999904632568,1.75,1.75,700
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:46:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,1800
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:47:00+00:00,1.75,1.75,1.75,1.75,100
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:48:00+00:00,1.75,1.75,1.75,1.75,1100
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:49:00+00:00,1.75,1.75,1.75,1.75,5600
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:50:00+00:00,1.75,1.75,1.75,1.75,0
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:51:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,5100
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:52:00+00:00,1.75,1.75,1.75,1.75,0
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:53:00+00:00,1.75,1.7599999904632568,1.75,1.7599999904632568,200
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:54:00+00:00,1.75,1.75,1.75,1.75,1100
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:55:00+00:00,1.75,1.75,1.75,1.75,54300
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:56:00+00:00,1.75,1.75,1.75,1.75,2000
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:57:00+00:00,1.75,1.7599999904632568,1.75,1.75,2400
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:58:00+00:00,1.75,1.75,1.75,1.75,1100
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 17:59:00+00:00,1.75,1.75,1.75,1.75,0
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:00:00+00:00,1.75,1.7599999904632568,1.75,1.75,5800
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:01:00+00:00,1.75,1.7599999904632568,1.75,1.75,1800
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:02:00+00:00,1.75,1.75,1.75,1.75,900
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:03:00+00:00,1.75,1.7599999904632568,1.75,1.75,4300
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:04:00+00:00,1.75,1.7599999904632568,1.75,1.75,3600
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:05:00+00:00,1.75,1.7599999904632568,1.75,1.7599999904632568,3000
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:06:00+00:00,1.75,1.7599999904632568,1.75,1.75,3800
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:07:00+00:00,1.75,1.7599999904632568,1.75,1.7599999904632568,3600
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:08:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,3700
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:09:00+00:00,1.75,1.7599999904632568,1.75,1.75,21000
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:10:00+00:00,1.75,1.7599999904632568,1.75,1.7599999904632568,6300
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:11:00+00:00,1.75,1.7599999904632568,1.75,1.7599999904632568,2900
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:12:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.7599999904632568,7100
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:13:00+00:00,1.75,1.7599999904632568,1.75,1.75,5500
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:14:00+00:00,1.75,1.7599999904632568,1.75,1.7599999904632568,2700
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:15:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,8300
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:16:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,1900
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:17:00+00:00,1.75,1.7599999904632568,1.75,1.75,4300
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:18:00+00:00,1.75,1.7599999904632568,1.75,1.7599999904632568,14900
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:19:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,0
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:20:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.7599999904632568,6500
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:21:00+00:00,1.75,1.7599999904632568,1.75,1.75,3200
CVCB3,CVC Brasil Operadora e Agência de Viagens S.A.,Consumer Cyclical,Travel Services,1008308352,,1.9979295,-0.15,,85.547,2025-11-26 18:22:00+00:00,1.7599999904632568,1.7599999904632568,1.75,1.75,4100
