symbol,name,sector,industry,marketCap,PE_ratio,PB_ratio,EPS,dividendYield,debtToEquity,Datetime,Close,High,Low,Open,Volume
,,,,,,,,,,,SUZB3.SA,SUZB3.SA,SUZB3.SA,SUZB3.SA,SUZB3.SA
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 13:41:00+00:00,48.25,48.349998474121094,48.25,48.29999923706055,33300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 13:42:00+00:00,48.25,48.290000915527344,48.25,48.25,2700
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 13:43:00+00:00,48.310001373291016,48.33000183105469,48.25,48.25,4300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 13:44:00+00:00,48.34000015258789,48.349998474121094,48.290000915527344,48.29999923706055,14200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 13:45:00+00:00,48.33000183105469,48.36000061035156,48.31999969482422,48.36000061035156,7500
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 13:46:00+00:00,48.27000045776367,48.38999938964844,48.2400016784668,48.310001373291016,63500
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 13:47:00+00:00,48.2400016784668,48.290000915527344,48.2400016784668,48.2599983215332,4700
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 13:48:00+00:00,48.22999954223633,48.2400016784668,48.220001220703125,48.220001220703125,3200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 13:49:00+00:00,48.2400016784668,48.2400016784668,48.220001220703125,48.220001220703125,1200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 13:50:00+00:00,48.25,48.25,48.2400016784668,48.2400016784668,1000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 13:51:00+00:00,48.27000045776367,48.27000045776367,48.22999954223633,48.2599983215332,2400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 13:52:00+00:00,48.2599983215332,48.310001373291016,48.2599983215332,48.279998779296875,2300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 13:53:00+00:00,48.25,48.29999923706055,48.25,48.279998779296875,2200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 13:54:00+00:00,48.31999969482422,48.349998474121094,48.27000045776367,48.279998779296875,31500
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 13:55:00+00:00,48.290000915527344,48.33000183105469,48.290000915527344,48.29999923706055,118400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 13:56:00+00:00,48.29999923706055,48.31999969482422,48.290000915527344,48.31999969482422,3300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 13:57:00+00:00,48.31999969482422,48.33000183105469,48.29999923706055,48.310001373291016,2200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 13:58:00+00:00,48.31999969482422,48.349998474121094,48.29999923706055,48.33000183105469,16700
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 13:59:00+00:00,48.34000015258789,48.34000015258789,48.310001373291016,48.34000015258789,3000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:00:00+00:00,48.369998931884766,48.380001068115234,48.33000183105469,48.349998474121094,42600
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:01:00+00:00,48.36000061035156,48.400001525878906,48.349998474121094,48.369998931884766,8100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:02:00+00:00,48.38999938964844,48.40999984741211,48.349998474121094,48.349998474121094,5500
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:03:00+00:00,48.400001525878906,48.400001525878906,48.380001068115234,48.38999938964844,6000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:04:00+00:00,48.38999938964844,48.400001525878906,48.380001068115234,48.380001068115234,3100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:05:00+00:00,48.40999984741211,48.41999816894531,48.369998931884766,48.38999938964844,18600
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:06:00+00:00,48.36000061035156,48.40999984741211,48.36000061035156,48.38999938964844,1800
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:07:00+00:00,48.439998626708984,48.439998626708984,48.380001068115234,48.380001068115234,7100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:08:00+00:00,48.40999984741211,48.439998626708984,48.40999984741211,48.439998626708984,1600
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:09:00+00:00,48.439998626708984,48.47999954223633,48.43000030517578,48.439998626708984,21700
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:10:00+00:00,48.400001525878906,48.45000076293945,48.400001525878906,48.45000076293945,4900
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:11:00+00:00,48.38999938964844,48.400001525878906,48.380001068115234,48.38999938964844,4900
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:12:00+00:00,48.41999816894531,48.41999816894531,48.36000061035156,48.38999938964844,98600
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:13:00+00:00,48.45000076293945,48.45000076293945,48.41999816894531,48.41999816894531,2400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:14:00+00:00,48.400001525878906,48.439998626708984,48.400001525878906,48.439998626708984,1200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:15:00+00:00,48.40999984741211,48.40999984741211,48.380001068115234,48.400001525878906,1800
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:16:00+00:00,48.43000030517578,48.45000076293945,48.400001525878906,48.40999984741211,13200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:17:00+00:00,48.40999984741211,48.43000030517578,48.38999938964844,48.43000030517578,4700
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:18:00+00:00,48.380001068115234,48.40999984741211,48.380001068115234,48.40999984741211,2600
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:19:00+00:00,48.349998474121094,48.41999816894531,48.34000015258789,48.41999816894531,8100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:20:00+00:00,48.369998931884766,48.380001068115234,48.349998474121094,48.36000061035156,2100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:21:00+00:00,48.41999816894531,48.43000030517578,48.380001068115234,48.400001525878906,41000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:22:00+00:00,48.38999938964844,48.45000076293945,48.380001068115234,48.43000030517578,5300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:23:00+00:00,48.41999816894531,48.41999816894531,48.38999938964844,48.400001525878906,1500
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:24:00+00:00,48.439998626708984,48.45000076293945,48.41999816894531,48.41999816894531,3400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:25:00+00:00,48.45000076293945,48.459999084472656,48.41999816894531,48.43000030517578,4000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:26:00+00:00,48.40999984741211,48.45000076293945,48.40999984741211,48.45000076293945,4600
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:27:00+00:00,48.400001525878906,48.40999984741211,48.38999938964844,48.40999984741211,700
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:28:00+00:00,48.38999938964844,48.400001525878906,48.380001068115234,48.38999938964844,1800
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:29:00+00:00,48.33000183105469,48.369998931884766,48.31999969482422,48.369998931884766,4700
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:30:00+00:00,48.380001068115234,48.40999984741211,48.33000183105469,48.33000183105469,21500
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:31:00+00:00,48.349998474121094,48.400001525878906,48.349998474121094,48.380001068115234,5400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:32:00+00:00,48.369998931884766,48.380001068115234,48.349998474121094,48.369998931884766,3900
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:33:00+00:00,48.36000061035156,48.369998931884766,48.33000183105469,48.369998931884766,3500
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:34:00+00:00,48.310001373291016,48.369998931884766,48.29999923706055,48.369998931884766,7600
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:35:00+00:00,48.310001373291016,48.34000015258789,48.310001373291016,48.33000183105469,5300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:36:00+00:00,48.25,48.33000183105469,48.2400016784668,48.31999969482422,40600
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:37:00+00:00,48.22999954223633,48.29999923706055,48.220001220703125,48.2599983215332,15200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:38:00+00:00,48.20000076293945,48.25,48.18000030517578,48.25,19000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:39:00+00:00,48.25,48.25,48.18000030517578,48.20000076293945,7300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:40:00+00:00,48.2400016784668,48.25,48.220001220703125,48.25,3400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:41:00+00:00,48.220001220703125,48.2400016784668,48.20000076293945,48.2400016784668,6700
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:42:00+00:00,48.2599983215332,48.2599983215332,48.189998626708984,48.209999084472656,21000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:43:00+00:00,48.209999084472656,48.25,48.209999084472656,48.25,2300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:44:00+00:00,48.209999084472656,48.22999954223633,48.189998626708984,48.209999084472656,9100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:45:00+00:00,48.220001220703125,48.22999954223633,48.209999084472656,48.22999954223633,0
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:46:00+00:00,48.20000076293945,48.22999954223633,48.20000076293945,48.22999954223633,2000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:47:00+00:00,48.20000076293945,48.22999954223633,48.20000076293945,48.209999084472656,2000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:48:00+00:00,48.189998626708984,48.20000076293945,48.18000030517578,48.20000076293945,7600
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:49:00+00:00,48.18000030517578,48.20000076293945,48.15999984741211,48.20000076293945,8000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:50:00+00:00,48.13999938964844,48.15999984741211,48.119998931884766,48.15999984741211,16300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:51:00+00:00,48.08000183105469,48.130001068115234,48.08000183105469,48.130001068115234,23400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:52:00+00:00,48.08000183105469,48.09000015258789,48.040000915527344,48.09000015258789,13800
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:53:00+00:00,48.09000015258789,48.11000061035156,48.060001373291016,48.06999969482422,33200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:54:00+00:00,48.06999969482422,48.119998931884766,48.04999923706055,48.09000015258789,37300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:55:00+00:00,48.040000915527344,48.099998474121094,48.02000045776367,48.09000015258789,20800
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:56:00+00:00,48.09000015258789,48.09000015258789,48.029998779296875,48.04999923706055,8200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:57:00+00:00,48.099998474121094,48.119998931884766,48.060001373291016,48.06999969482422,5000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:58:00+00:00,48.119998931884766,48.119998931884766,48.099998474121094,48.119998931884766,6100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 14:59:00+00:00,48.15999984741211,48.16999816894531,48.11000061035156,48.119998931884766,16800
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:00:00+00:00,48.130001068115234,48.15999984741211,48.11000061035156,48.13999938964844,2900
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:01:00+00:00,48.150001525878906,48.15999984741211,48.11000061035156,48.11000061035156,5000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:02:00+00:00,48.20000076293945,48.20000076293945,48.15999984741211,48.15999984741211,8000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:03:00+00:00,48.20000076293945,48.20000076293945,48.189998626708984,48.20000076293945,1200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:04:00+00:00,48.18000030517578,48.20000076293945,48.18000030517578,48.20000076293945,3100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:05:00+00:00,48.2400016784668,48.2400016784668,48.18000030517578,48.20000076293945,8900
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:06:00+00:00,48.22999954223633,48.2599983215332,48.22999954223633,48.2400016784668,2300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:07:00+00:00,48.2599983215332,48.2599983215332,48.22999954223633,48.22999954223633,2800
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:08:00+00:00,48.31999969482422,48.31999969482422,48.22999954223633,48.25,14900
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:09:00+00:00,48.310001373291016,48.33000183105469,48.29999923706055,48.310001373291016,7300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:10:00+00:00,48.310001373291016,48.33000183105469,48.29999923706055,48.310001373291016,9800
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:11:00+00:00,48.29999923706055,48.34000015258789,48.290000915527344,48.310001373291016,7500
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:12:00+00:00,48.29999923706055,48.33000183105469,48.29999923706055,48.310001373291016,5200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:13:00+00:00,48.310001373291016,48.310001373291016,48.29999923706055,48.310001373291016,2400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:14:00+00:00,48.279998779296875,48.310001373291016,48.279998779296875,48.29999923706055,3900
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:15:00+00:00,48.25,48.290000915527344,48.209999084472656,48.279998779296875,8400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:16:00+00:00,48.25,48.25,48.22999954223633,48.2400016784668,2000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:17:00+00:00,48.2400016784668,48.25,48.209999084472656,48.22999954223633,4200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:18:00+00:00,48.2400016784668,48.25,48.22999954223633,48.22999954223633,2000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:19:00+00:00,48.220001220703125,48.25,48.220001220703125,48.25,1600
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:20:00+00:00,48.310001373291016,48.310001373291016,48.220001220703125,48.2400016784668,13100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:21:00+00:00,48.310001373291016,48.33000183105469,48.27000045776367,48.310001373291016,6100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:22:00+00:00,48.31999969482422,48.33000183105469,48.31999969482422,48.33000183105469,700
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:23:00+00:00,48.33000183105469,48.34000015258789,48.31999969482422,48.33000183105469,3000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:24:00+00:00,48.34000015258789,48.34000015258789,48.31999969482422,48.34000015258789,1900
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:25:00+00:00,48.349998474121094,48.349998474121094,48.31999969482422,48.34000015258789,4600
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:26:00+00:00,48.34000015258789,48.349998474121094,48.34000015258789,48.349998474121094,2000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:27:00+00:00,48.349998474121094,48.349998474121094,48.31999969482422,48.349998474121094,5600
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:28:00+00:00,48.29999923706055,48.34000015258789,48.29999923706055,48.31999969482422,3400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:29:00+00:00,48.25,48.310001373291016,48.25,48.29999923706055,4800
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:30:00+00:00,48.31999969482422,48.33000183105469,48.27000045776367,48.27000045776367,6500
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:31:00+00:00,48.29999923706055,48.31999969482422,48.29999923706055,48.29999923706055,1800
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:32:00+00:00,48.290000915527344,48.310001373291016,48.290000915527344,48.29999923706055,2700
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:33:00+00:00,48.279998779296875,48.29999923706055,48.27000045776367,48.29999923706055,5000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:34:00+00:00,48.290000915527344,48.310001373291016,48.2599983215332,48.290000915527344,4700
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:35:00+00:00,48.310001373291016,48.310001373291016,48.29999923706055,48.29999923706055,1100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:36:00+00:00,48.369998931884766,48.380001068115234,48.29999923706055,48.29999923706055,8400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:37:00+00:00,48.36000061035156,48.380001068115234,48.36000061035156,48.36000061035156,2100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:38:00+00:00,48.349998474121094,48.369998931884766,48.349998474121094,48.36000061035156,1600
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:39:00+00:00,48.369998931884766,48.40999984741211,48.310001373291016,48.369998931884766,42100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:40:00+00:00,48.33000183105469,48.369998931884766,48.33000183105469,48.349998474121094,6200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:41:00+00:00,48.33000183105469,48.34000015258789,48.31999969482422,48.33000183105469,4000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:42:00+00:00,48.34000015258789,48.36000061035156,48.310001373291016,48.33000183105469,4400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:43:00+00:00,48.349998474121094,48.36000061035156,48.34000015258789,48.36000061035156,1700
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-26 15:44:00+00:00,48.400001525878906,48.400001525878906,48.36000061035156,48.36000061035156,4400
