symbol,name,sector,industry,marketCap,PE_ratio,PB_ratio,EPS,dividendYield,debtToEquity,Datetime,Close,High,Low,Open,Volume
,,,,,,,,,,,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:28:00+00:00,10.300000190734863,10.34000015258789,10.289999961853027,10.34000015258789,205600
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:29:00+00:00,10.300000190734863,10.300000190734863,10.279999732971191,10.279999732971191,33700
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:30:00+00:00,10.3100004196167,10.3100004196167,10.300000190734863,10.300000190734863,17800
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:31:00+00:00,10.279999732971191,10.319999694824219,10.279999732971191,10.319999694824219,59900
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:32:00+00:00,10.279999732971191,10.279999732971191,10.25,10.279999732971191,62200
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:33:00+00:00,10.270000457763672,10.270000457763672,10.25,10.260000228881836,36200
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:34:00+00:00,10.25,10.260000228881836,10.239999771118164,10.25,85900
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:35:00+00:00,10.25,10.279999732971191,10.239999771118164,10.25,89700
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:36:00+00:00,10.220000267028809,10.260000228881836,10.220000267028809,10.25,89100
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:37:00+00:00,10.220000267028809,10.229999542236328,10.210000038146973,10.229999542236328,55600
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:38:00+00:00,10.229999542236328,10.239999771118164,10.220000267028809,10.220000267028809,5500
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:39:00+00:00,10.25,10.25,10.229999542236328,10.239999771118164,6400
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:40:00+00:00,10.260000228881836,10.279999732971191,10.25,10.25,104200
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:41:00+00:00,10.25,10.270000457763672,10.239999771118164,10.260000228881836,71100
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:42:00+00:00,10.220000267028809,10.260000228881836,10.210000038146973,10.25,44400
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:43:00+00:00,10.220000267028809,10.229999542236328,10.210000038146973,10.220000267028809,77600
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:44:00+00:00,10.199999809265137,10.220000267028809,10.180000305175781,10.220000267028809,181500
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:45:00+00:00,10.210000038146973,10.210000038146973,10.1899995803833,10.1899995803833,26200
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:46:00+00:00,10.199999809265137,10.210000038146973,10.1899995803833,10.210000038146973,71200
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:47:00+00:00,10.199999809265137,10.210000038146973,10.1899995803833,10.199999809265137,46400
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:48:00+00:00,10.220000267028809,10.229999542236328,10.210000038146973,10.210000038146973,78500
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:49:00+00:00,10.220000267028809,10.239999771118164,10.220000267028809,10.220000267028809,15900
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:50:00+00:00,10.239999771118164,10.239999771118164,10.220000267028809,10.229999542236328,26500
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:51:00+00:00,10.210000038146973,10.239999771118164,10.199999809265137,10.239999771118164,163500
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:52:00+00:00,10.229999542236328,10.229999542236328,10.199999809265137,10.210000038146973,13600
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:53:00+00:00,10.220000267028809,10.229999542236328,10.210000038146973,10.229999542236328,53100
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:54:00+00:00,10.239999771118164,10.239999771118164,10.220000267028809,10.220000267028809,17200
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:55:00+00:00,10.239999771118164,10.25,10.229999542236328,10.239999771118164,30700
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:56:00+00:00,10.229999542236328,10.239999771118164,10.229999542236328,10.239999771118164,22700
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:57:00+00:00,10.239999771118164,10.25,10.229999542236328,10.239999771118164,14000
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:58:00+00:00,10.229999542236328,10.239999771118164,10.229999542236328,10.239999771118164,9600
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 13:59:00+00:00,10.220000267028809,10.239999771118164,10.220000267028809,10.229999542236328,24800
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:00:00+00:00,10.1899995803833,10.229999542236328,10.180000305175781,10.229999542236328,117200
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:01:00+00:00,10.1899995803833,10.210000038146973,10.1899995803833,10.199999809265137,14700
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:02:00+00:00,10.210000038146973,10.210000038146973,10.1899995803833,10.199999809265137,27200
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:03:00+00:00,10.220000267028809,10.220000267028809,10.199999809265137,10.210000038146973,13100
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:04:00+00:00,10.279999732971191,10.279999732971191,10.210000038146973,10.220000267028809,140600
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:05:00+00:00,10.260000228881836,10.300000190734863,10.210000038146973,10.260000228881836,243800
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:06:00+00:00,10.25,10.270000457763672,10.25,10.270000457763672,9800
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:07:00+00:00,10.260000228881836,10.260000228881836,10.239999771118164,10.25,9400
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:08:00+00:00,10.270000457763672,10.289999961853027,10.25,10.260000228881836,46000
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:09:00+00:00,10.279999732971191,10.289999961853027,10.270000457763672,10.270000457763672,41100
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:10:00+00:00,10.279999732971191,10.279999732971191,10.260000228881836,10.279999732971191,9800
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:11:00+00:00,10.279999732971191,10.279999732971191,10.270000457763672,10.270000457763672,13000
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:12:00+00:00,10.270000457763672,10.270000457763672,10.260000228881836,10.270000457763672,17500
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:13:00+00:00,10.279999732971191,10.289999961853027,10.270000457763672,10.270000457763672,33500
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:14:00+00:00,10.270000457763672,10.279999732971191,10.260000228881836,10.279999732971191,10600
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:15:00+00:00,10.270000457763672,10.279999732971191,10.260000228881836,10.270000457763672,36600
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:16:00+00:00,10.260000228881836,10.270000457763672,10.25,10.270000457763672,26700
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:17:00+00:00,10.270000457763672,10.270000457763672,10.260000228881836,10.260000228881836,13200
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:18:00+00:00,10.270000457763672,10.279999732971191,10.260000228881836,10.279999732971191,13300
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:19:00+00:00,10.260000228881836,10.260000228881836,10.239999771118164,10.25,38600
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:20:00+00:00,10.260000228881836,10.260000228881836,10.25,10.260000228881836,6300
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:21:00+00:00,10.260000228881836,10.270000457763672,10.260000228881836,10.260000228881836,12600
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:22:00+00:00,10.260000228881836,10.270000457763672,10.25,10.270000457763672,5900
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:23:00+00:00,10.25,10.260000228881836,10.239999771118164,10.260000228881836,1400
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:24:00+00:00,10.199999809265137,10.25,10.199999809265137,10.25,133200
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:25:00+00:00,10.229999542236328,10.229999542236328,10.199999809265137,10.210000038146973,23700
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:26:00+00:00,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,3800
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:27:00+00:00,10.220000267028809,10.229999542236328,10.220000267028809,10.229999542236328,7000
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:28:00+00:00,10.220000267028809,10.220000267028809,10.210000038146973,10.220000267028809,3300
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:29:00+00:00,10.210000038146973,10.220000267028809,10.210000038146973,10.220000267028809,63200
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:30:00+00:00,10.15999984741211,10.199999809265137,10.149999618530273,10.199999809265137,104400
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:31:00+00:00,10.180000305175781,10.1899995803833,10.15999984741211,10.15999984741211,48800
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:32:00+00:00,10.15999984741211,10.1899995803833,10.15999984741211,10.1899995803833,69300
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:33:00+00:00,10.15999984741211,10.180000305175781,10.149999618530273,10.15999984741211,77400
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:34:00+00:00,10.170000076293945,10.1899995803833,10.149999618530273,10.170000076293945,67100
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:35:00+00:00,10.170000076293945,10.170000076293945,10.15999984741211,10.170000076293945,46300
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:36:00+00:00,10.140000343322754,10.170000076293945,10.109999656677246,10.170000076293945,131300
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:37:00+00:00,10.100000381469727,10.140000343322754,10.100000381469727,10.130000114440918,171300
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:38:00+00:00,10.119999885559082,10.130000114440918,10.100000381469727,10.109999656677246,17700
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:39:00+00:00,10.130000114440918,10.130000114440918,10.109999656677246,10.130000114440918,62800
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:40:00+00:00,10.119999885559082,10.130000114440918,10.109999656677246,10.130000114440918,16800
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:41:00+00:00,10.15999984741211,10.15999984741211,10.119999885559082,10.130000114440918,134000
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:42:00+00:00,10.149999618530273,10.170000076293945,10.140000343322754,10.15999984741211,27200
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:43:00+00:00,10.140000343322754,10.149999618530273,10.130000114440918,10.140000343322754,61600
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:44:00+00:00,10.130000114440918,10.140000343322754,10.130000114440918,10.140000343322754,10100
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:45:00+00:00,10.140000343322754,10.140000343322754,10.130000114440918,10.130000114440918,3400
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:46:00+00:00,10.130000114440918,10.140000343322754,10.130000114440918,10.140000343322754,17600
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:47:00+00:00,10.130000114440918,10.140000343322754,10.130000114440918,10.140000343322754,10300
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:48:00+00:00,10.130000114440918,10.140000343322754,10.130000114440918,10.130000114440918,9500
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:49:00+00:00,10.149999618530273,10.149999618530273,10.119999885559082,10.140000343322754,23500
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:50:00+00:00,10.130000114440918,10.140000343322754,10.119999885559082,10.140000343322754,12600
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:51:00+00:00,10.140000343322754,10.140000343322754,10.130000114440918,10.130000114440918,2600
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:52:00+00:00,10.130000114440918,10.130000114440918,10.119999885559082,10.130000114440918,10400
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:53:00+00:00,10.130000114440918,10.130000114440918,10.109999656677246,10.130000114440918,32900
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:54:00+00:00,10.119999885559082,10.130000114440918,10.109999656677246,10.119999885559082,37900
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:55:00+00:00,10.109999656677246,10.109999656677246,10.100000381469727,10.109999656677246,47400
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:56:00+00:00,10.100000381469727,10.109999656677246,10.09000015258789,10.109999656677246,9200
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:57:00+00:00,10.109999656677246,10.119999885559082,10.09000015258789,10.109999656677246,46300
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:58:00+00:00,10.109999656677246,10.119999885559082,10.109999656677246,10.109999656677246,2200
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 14:59:00+00:00,10.109999656677246,10.119999885559082,10.109999656677246,10.109999656677246,10200
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:00:00+00:00,10.140000343322754,10.140000343322754,10.100000381469727,10.109999656677246,76300
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:01:00+00:00,10.149999618530273,10.149999618530273,10.130000114440918,10.140000343322754,23900
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:02:00+00:00,10.149999618530273,10.170000076293945,10.140000343322754,10.15999984741211,103600
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:03:00+00:00,10.119999885559082,10.149999618530273,10.119999885559082,10.140000343322754,85200
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:04:00+00:00,10.100000381469727,10.130000114440918,10.100000381469727,10.119999885559082,145700
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:05:00+00:00,10.100000381469727,10.100000381469727,10.079999923706055,10.100000381469727,36900
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:06:00+00:00,10.100000381469727,10.100000381469727,10.09000015258789,10.100000381469727,3900
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:07:00+00:00,10.09000015258789,10.109999656677246,10.079999923706055,10.100000381469727,30300
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:08:00+00:00,10.100000381469727,10.100000381469727,10.09000015258789,10.09000015258789,44200
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:09:00+00:00,10.109999656677246,10.109999656677246,10.100000381469727,10.100000381469727,10600
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:10:00+00:00,10.100000381469727,10.100000381469727,10.09000015258789,10.100000381469727,23700
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:11:00+00:00,10.069999694824219,10.09000015258789,10.0600004196167,10.09000015258789,108900
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:12:00+00:00,10.039999961853027,10.069999694824219,10.039999961853027,10.0600004196167,77500
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:13:00+00:00,10.0600004196167,10.069999694824219,10.039999961853027,10.039999961853027,57000
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:14:00+00:00,10.079999923706055,10.079999923706055,10.0600004196167,10.069999694824219,17200
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:15:00+00:00,10.069999694824219,10.09000015258789,10.069999694824219,10.079999923706055,27400
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:16:00+00:00,10.0600004196167,10.069999694824219,10.0600004196167,10.069999694824219,17800
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:17:00+00:00,10.069999694824219,10.069999694824219,10.050000190734863,10.050000190734863,5600
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:18:00+00:00,10.069999694824219,10.069999694824219,10.0600004196167,10.0600004196167,3400
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:19:00+00:00,10.069999694824219,10.069999694824219,10.0600004196167,10.069999694824219,5300
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:20:00+00:00,10.039999961853027,10.0600004196167,10.020000457763672,10.0600004196167,218900
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:21:00+00:00,10.050000190734863,10.050000190734863,10.029999732971191,10.039999961853027,10000
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:22:00+00:00,10.050000190734863,10.050000190734863,10.039999961853027,10.050000190734863,27800
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:23:00+00:00,10.050000190734863,10.0600004196167,10.050000190734863,10.0600004196167,8600
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:24:00+00:00,10.039999961853027,10.0600004196167,10.039999961853027,10.050000190734863,46100
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:25:00+00:00,10.050000190734863,10.0600004196167,10.039999961853027,10.0600004196167,2600
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:26:00+00:00,10.0600004196167,10.069999694824219,10.039999961853027,10.039999961853027,33900
MGLU3,Magazine Luiza S.A.,Consumer Cyclical,Specialty Retail,7812314624,21.18,0.70002645,0.5,2.95,85.197,2025-11-26 15:27:00+00:00,10.050000190734863,10.069999694824219,10.050000190734863,10.0600004196167,10900
