symbol,name,sector,industry,marketCap,PE_ratio,PB_ratio,EPS,dividendYield,debtToEquity,Datetime,Close,High,Low,Open,Volume
,,,,,,,,,,,B3SA3.SA,B3SA3.SA,B3SA3.SA,B3SA3.SA,B3SA3.SA
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 18:59:00+00:00,14.65999984741211,14.670000076293945,14.65999984741211,14.670000076293945,83200
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:00:00+00:00,14.670000076293945,14.670000076293945,14.649999618530273,14.670000076293945,8200
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:01:00+00:00,14.680000305175781,14.680000305175781,14.65999984741211,14.65999984741211,116300
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:02:00+00:00,14.670000076293945,14.680000305175781,14.670000076293945,14.680000305175781,12500
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:03:00+00:00,14.670000076293945,14.680000305175781,14.670000076293945,14.680000305175781,14000
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:04:00+00:00,14.680000305175781,14.680000305175781,14.670000076293945,14.680000305175781,61800
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:05:00+00:00,14.670000076293945,14.680000305175781,14.65999984741211,14.680000305175781,74600
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:06:00+00:00,14.670000076293945,14.670000076293945,14.65999984741211,14.65999984741211,21600
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:07:00+00:00,14.670000076293945,14.670000076293945,14.65999984741211,14.670000076293945,20800
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:08:00+00:00,14.65999984741211,14.670000076293945,14.65999984741211,14.65999984741211,21600
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:09:00+00:00,14.65999984741211,14.680000305175781,14.65999984741211,14.670000076293945,135500
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:10:00+00:00,14.670000076293945,14.670000076293945,14.65999984741211,14.670000076293945,72600
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:11:00+00:00,14.670000076293945,14.670000076293945,14.65999984741211,14.670000076293945,14000
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:12:00+00:00,14.65999984741211,14.670000076293945,14.65999984741211,14.670000076293945,17500
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:13:00+00:00,14.649999618530273,14.670000076293945,14.649999618530273,14.670000076293945,53800
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:14:00+00:00,14.65999984741211,14.65999984741211,14.649999618530273,14.65999984741211,23800
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:15:00+00:00,14.649999618530273,14.65999984741211,14.649999618530273,14.65999984741211,21300
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:16:00+00:00,14.670000076293945,14.670000076293945,14.649999618530273,14.65999984741211,151700
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:17:00+00:00,14.65999984741211,14.670000076293945,14.65999984741211,14.670000076293945,13200
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:18:00+00:00,14.65999984741211,14.670000076293945,14.65999984741211,14.670000076293945,20000
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:19:00+00:00,14.680000305175781,14.680000305175781,14.65999984741211,14.670000076293945,110900
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:20:00+00:00,14.649999618530273,14.680000305175781,14.649999618530273,14.680000305175781,107200
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:21:00+00:00,14.649999618530273,14.65999984741211,14.649999618530273,14.65999984741211,18800
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:22:00+00:00,14.65999984741211,14.65999984741211,14.649999618530273,14.65999984741211,14800
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:23:00+00:00,14.65999984741211,14.65999984741211,14.649999618530273,14.65999984741211,13600
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:24:00+00:00,14.65999984741211,14.65999984741211,14.649999618530273,14.65999984741211,21700
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:25:00+00:00,14.670000076293945,14.670000076293945,14.649999618530273,14.65999984741211,50100
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:26:00+00:00,14.65999984741211,14.670000076293945,14.649999618530273,14.670000076293945,77500
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:27:00+00:00,14.680000305175781,14.680000305175781,14.649999618530273,14.65999984741211,129600
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:28:00+00:00,14.670000076293945,14.680000305175781,14.670000076293945,14.680000305175781,24700
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:29:00+00:00,14.680000305175781,14.680000305175781,14.65999984741211,14.680000305175781,174400
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:30:00+00:00,14.680000305175781,14.680000305175781,14.670000076293945,14.680000305175781,22200
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:31:00+00:00,14.699999809265137,14.699999809265137,14.670000076293945,14.680000305175781,334500
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:32:00+00:00,14.6899995803833,14.710000038146973,14.680000305175781,14.699999809265137,621000
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:33:00+00:00,14.680000305175781,14.6899995803833,14.65999984741211,14.6899995803833,111700
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:34:00+00:00,14.680000305175781,14.680000305175781,14.65999984741211,14.680000305175781,73200
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:35:00+00:00,14.6899995803833,14.6899995803833,14.65999984741211,14.65999984741211,124000
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:36:00+00:00,14.6899995803833,14.6899995803833,14.680000305175781,14.680000305175781,31300
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:37:00+00:00,14.6899995803833,14.699999809265137,14.680000305175781,14.6899995803833,78000
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:38:00+00:00,14.699999809265137,14.699999809265137,14.6899995803833,14.699999809265137,24700
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:39:00+00:00,14.699999809265137,14.699999809265137,14.680000305175781,14.699999809265137,38200
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:40:00+00:00,14.6899995803833,14.699999809265137,14.680000305175781,14.699999809265137,20800
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:41:00+00:00,14.6899995803833,14.699999809265137,14.6899995803833,14.6899995803833,30800
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:42:00+00:00,14.6899995803833,14.699999809265137,14.680000305175781,14.699999809265137,60700
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:43:00+00:00,14.6899995803833,14.6899995803833,14.680000305175781,14.680000305175781,34300
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:44:00+00:00,14.6899995803833,14.6899995803833,14.680000305175781,14.6899995803833,25600
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:45:00+00:00,14.699999809265137,14.699999809265137,14.680000305175781,14.6899995803833,122400
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:46:00+00:00,14.6899995803833,14.699999809265137,14.680000305175781,14.699999809265137,129100
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:47:00+00:00,14.6899995803833,14.6899995803833,14.670000076293945,14.6899995803833,13300
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:48:00+00:00,14.6899995803833,14.6899995803833,14.680000305175781,14.6899995803833,20600
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:49:00+00:00,14.6899995803833,14.6899995803833,14.680000305175781,14.6899995803833,22100
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:50:00+00:00,14.699999809265137,14.699999809265137,14.680000305175781,14.6899995803833,97700
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:51:00+00:00,14.699999809265137,14.699999809265137,14.6899995803833,14.699999809265137,19000
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:52:00+00:00,14.699999809265137,14.699999809265137,14.6899995803833,14.699999809265137,21200
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:53:00+00:00,14.6899995803833,14.699999809265137,14.6899995803833,14.699999809265137,64700
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:54:00+00:00,14.6899995803833,14.699999809265137,14.6899995803833,14.699999809265137,32800
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:55:00+00:00,14.699999809265137,14.699999809265137,14.6899995803833,14.699999809265137,39700
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:56:00+00:00,14.710000038146973,14.720000267028809,14.6899995803833,14.699999809265137,304800
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:57:00+00:00,14.699999809265137,14.699999809265137,14.6899995803833,14.699999809265137,20000
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:58:00+00:00,14.699999809265137,14.699999809265137,14.6899995803833,14.699999809265137,133300
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-26 19:59:00+00:00,14.699999809265137,14.699999809265137,14.6899995803833,14.699999809265137,19500
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:03:00+00:00,14.729999542236328,14.739999771118164,14.609999656677246,14.609999656677246,0
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:04:00+00:00,14.729999542236328,14.739999771118164,14.720000267028809,14.729999542236328,15300
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:05:00+00:00,14.729999542236328,14.739999771118164,14.720000267028809,14.739999771118164,24200
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:06:00+00:00,14.720000267028809,14.720000267028809,14.720000267028809,14.720000267028809,4700
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:07:00+00:00,14.720000267028809,14.729999542236328,14.720000267028809,14.720000267028809,3300
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:08:00+00:00,14.699999809265137,14.729999542236328,14.699999809265137,14.729999542236328,15400
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:09:00+00:00,14.710000038146973,14.729999542236328,14.699999809265137,14.699999809265137,50800
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:10:00+00:00,14.699999809265137,14.710000038146973,14.6899995803833,14.710000038146973,54100
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:11:00+00:00,14.680000305175781,14.699999809265137,14.670000076293945,14.699999809265137,43500
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:12:00+00:00,14.680000305175781,14.6899995803833,14.670000076293945,14.680000305175781,95700
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:13:00+00:00,14.670000076293945,14.680000305175781,14.670000076293945,14.680000305175781,27800
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:14:00+00:00,14.680000305175781,14.680000305175781,14.670000076293945,14.680000305175781,11300
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:15:00+00:00,14.680000305175781,14.6899995803833,14.65999984741211,14.680000305175781,60900
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:16:00+00:00,14.6899995803833,14.6899995803833,14.670000076293945,14.6899995803833,21100
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:17:00+00:00,14.6899995803833,14.6899995803833,14.680000305175781,14.6899995803833,7500
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:18:00+00:00,14.6899995803833,14.6899995803833,14.680000305175781,14.6899995803833,10000
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:19:00+00:00,14.699999809265137,14.699999809265137,14.680000305175781,14.6899995803833,28600
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:20:00+00:00,14.729999542236328,14.729999542236328,14.699999809265137,14.699999809265137,17300
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:21:00+00:00,14.720000267028809,14.729999542236328,14.710000038146973,14.729999542236328,9400
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:22:00+00:00,14.710000038146973,14.720000267028809,14.699999809265137,14.720000267028809,17500
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:23:00+00:00,14.729999542236328,14.729999542236328,14.710000038146973,14.710000038146973,18100
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:24:00+00:00,14.729999542236328,14.729999542236328,14.720000267028809,14.729999542236328,8700
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:25:00+00:00,14.710000038146973,14.729999542236328,14.699999809265137,14.729999542236328,17900
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:26:00+00:00,14.710000038146973,14.710000038146973,14.699999809265137,14.710000038146973,2300
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:27:00+00:00,14.729999542236328,14.729999542236328,14.699999809265137,14.710000038146973,49300
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:28:00+00:00,14.710000038146973,14.729999542236328,14.710000038146973,14.729999542236328,5500
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:29:00+00:00,14.720000267028809,14.720000267028809,14.710000038146973,14.720000267028809,5300
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:30:00+00:00,14.710000038146973,14.720000267028809,14.6899995803833,14.720000267028809,51500
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:31:00+00:00,14.699999809265137,14.710000038146973,14.6899995803833,14.710000038146973,16000
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:32:00+00:00,14.720000267028809,14.720000267028809,14.680000305175781,14.699999809265137,89700
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:33:00+00:00,14.710000038146973,14.720000267028809,14.699999809265137,14.720000267028809,15700
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:34:00+00:00,14.699999809265137,14.710000038146973,14.699999809265137,14.710000038146973,9800
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:35:00+00:00,14.699999809265137,14.710000038146973,14.680000305175781,14.710000038146973,22800
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:36:00+00:00,14.699999809265137,14.699999809265137,14.680000305175781,14.680000305175781,6300
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:37:00+00:00,14.699999809265137,14.699999809265137,14.6899995803833,14.699999809265137,14300
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:38:00+00:00,14.710000038146973,14.710000038146973,14.699999809265137,14.699999809265137,35900
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:39:00+00:00,14.710000038146973,14.710000038146973,14.699999809265137,14.710000038146973,15000
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:40:00+00:00,14.710000038146973,14.710000038146973,14.699999809265137,14.710000038146973,9900
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:41:00+00:00,14.710000038146973,14.710000038146973,14.699999809265137,14.710000038146973,15500
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:42:00+00:00,14.720000267028809,14.720000267028809,14.6899995803833,14.710000038146973,53100
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:43:00+00:00,14.720000267028809,14.720000267028809,14.699999809265137,14.720000267028809,20900
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:44:00+00:00,14.720000267028809,14.720000267028809,14.710000038146973,14.720000267028809,17000
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:45:00+00:00,14.710000038146973,14.720000267028809,14.699999809265137,14.720000267028809,17100
B3SA3,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,78045454336,16.413044,3.9159753,0.92,1.87,75.951,2025-11-27 13:46:00+00:00,14.710000038146973,14.710000038146973,14.699999809265137,14.710000038146973,3700
